#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
d_russian_patriarch;Moskva;;;;;;;;;;;;;x
d_russian_patriarch_adj;Muscovite;;;;;;;;;;;;;x
d_ruus_al_jibal;Ru'us al-Jibal;;;;;;;;;;;;;x
d_ruus_al_jibal_adj;Jibali;;;;;;;;;;;;;x
d_saaremaa;Saaremaa;;;;;;;;;;;;;x
d_saarland;Saarland;;;;;;;;;;;;;x
d_saarland_adj;Saarlander;;;;;;;;;;;;;x
d_saba;Saba';;;;;;;;;;;;;x
d_saba_adj;Sabaean;;;;;;;;;;;;;x
d_sagar;Sagar;;;;;;;;;;;;;x
d_saharanpur;Saharanpur;;;;;;;;;;;;;x
d_saharanpur_adj;Saharanpur;;;;;;;;;;;;;x
d_saida;Saida;;;;;;;;;;;;;x
d_saida_adj;Saidan;;;;;;;;;;;;;x
d_salamanca;Salamanca;;;;;;;;;;;;;x
d_salamanca_adj;Salamancan;;;;;;;;;;;;;x
d_salem;Salem;;;;;;;;;;;;;x
d_salem_adj;Salethan;;;;;;;;;;;;;x
d_samara;Samara;;;;;;;;;;;;;x
d_samarkand;Samarkand;;;;;;;;;;;;;x
d_samarkand_adj;Samarkand;;;;;;;;;;;;;x
d_sambalpur;Sambalpur;;;;;;;;;;;;;x
d_samsun;Samsun;;;;;;;;;;;;;x
d_samsun_adj;Samsun;;;;;;;;;;;;;x
d_san_marino;San Marino;;;;;;;;;;;;;x
d_sanaag;Sanaag;;;;;;;;;;;;;x
d_sanaag_adj;Sanaag;;;;;;;;;;;;;x
d_sanandaj;Sanandaj;;;;;;;;;;;;;x
d_sanandaj_adj;Sanandaji;;;;;;;;;;;;;x
d_sanjiangyuan;Sanjiangyuan;;;;;;;;;;;;;x
d_sanjiangyuan_adj;Sanjiangyuan;;;;;;;;;;;;;x
d_santa_cruz_de_tenerife;Santa Cruz de Tenerife;;;;;;;;;;;;;x
d_santhal_pargana;Santhal Pargana;;;;;;;;;;;;;x
d_santhal_pargana_adj;Santal;;;;;;;;;;;;;x
d_saratov;Saratov;;;;;;;;;;;;;x
d_sardinia;Sardinia;;;;;;;;;;;;;x
d_sardinia_adj;Sardinian;;;;;;;;;;;;;x
d_sargodha;Sargodha;;;;;;;;;;;;;x
d_sargodha_adj;Sargodha;;;;;;;;;;;;;x
d_satpura;Satpura;;;;;;;;;;;;;x
d_savoy;Savoy;;;;;;;;;;;;;x
d_savoy_adj;Savoyard;;;;;;;;;;;;;x
d_sawad;Sawad;;;;;;;;;;;;;x
d_sawad_adj;Sawadi;;;;;;;;;;;;;x
d_saxony;Saxony;;;;;;;;;;;;;x
d_saxony_adj;Saxon;;;;;;;;;;;;;x
d_saxony_anhalt;Saxony-Anhalt;;;;;;;;;;;;;x
d_schleswig_holstein;Schleswig-Holstein;;;;;;;;;;;;;x
d_segovia;Segovia;;;;;;;;;;;;;x
d_segovia_adj;Segovian;;;;;;;;;;;;;x
d_semigallia;Semigallia;;;;;;;;;;;;;x
d_semnan;Semnan;;;;;;;;;;;;;x
d_semnan_adj;Semnani;;;;;;;;;;;;;x
d_serov;Serov;;;;;;;;;;;;;x
d_serov_adj;Serov;;;;;;;;;;;;;x
d_setomaa;Setomaa;;;;;;;;;;;;;x
d_setomaa_adj;Setomaan;;;;;;;;;;;;;x
d_severo_baykalsky;Severo-Baykalsky;;;;;;;;;;;;;x
d_severo_baykalsky_adj;Severo-Baykalsky;;;;;;;;;;;;;x
d_severovychod;Severovychod;;;;;;;;;;;;;x
d_sevilla;Sevilla;;;;;;;;;;;;;x
d_sevilla_adj;Sevillan;;;;;;;;;;;;;x
d_seville;Seville;;;;;;;;;;;;;x
d_seville_adj;Sevillean;;;;;;;;;;;;;x
d_shahdol;Shahdol;;;;;;;;;;;;;x
d_shamal_as_said;Shamal as-Sa'id;;;;;;;;;;;;;x
d_shamal_as_said_adj;Shamal as-Sa'idian;;;;;;;;;;;;;x
d_shiite;The Supreme Islamic Majlis;;;;;;;;;;;;;x
d_shiite_adj;Usuli;;;;;;;;;;;;;x
d_shiraz;Shiraz;;;;;;;;;;;;;x
d_shiraz_adj;Shirazi;;;;;;;;;;;;;x
d_shirvan;Shirvan;;;;;;;;;;;;;x
d_shirvan_adj;Shirvan;;;;;;;;;;;;;x
d_shygys_saryarqa;Shygys Saryarqa;;;;;;;;;;;;;x
d_shygys_saryarqa_adj;Shygys Saryarqa;;;;;;;;;;;;;x
d_sikkim;Sikkim;;;;;;;;;;;;;x
d_sikkim_adj;Sikkimese;;;;;;;;;;;;;x
d_sinai;Sinai;;;;;;;;;;;;;x
d_sinai_adj;Sinian;;;;;;;;;;;;;x
d_sinjar;Sinjar;;;;;;;;;;;;;x
d_sinjar_adj;Sinjar;;;;;;;;;;;;;x
d_sistan;Sistan;;;;;;;;;;;;;x
d_sistan_adj;Sistani;;;;;;;;;;;;;x
d_skaneland;Skaneland;;;;;;;;;;;;;x
d_sligo;Sligo;;;;;;;;;;;;;x
d_sligo_adj;Sligoan;;;;;;;;;;;;;x
d_slovenia;Slovenia;;;;;;;;;;;;;x
d_smaland;Småland;;;;;;;;;;;;;x
d_smaland_adj;Smålanden;;;;;;;;;;;;;x
d_smolensk;Smolensk;;;;;;;;;;;;;x
d_smolensk_adj;Smolenskian;;;;;;;;;;;;;x
d_sofia;Sofia;;;;;;;;;;;;;x
d_sofia_adj;Sofian;;;;;;;;;;;;;x
d_somaliland;Somaliland;;;;;;;;;;;;;x
d_somaliland_adj;Somalilander;;;;;;;;;;;;;x
d_sons_of_ajax;Sons of Ajax;;;;;;;;;;;;;x
d_south_aegean_islands;South Aegean Islands;;;;;;;;;;;;;x
d_south_aegean_islands_adj;South Aegean;;;;;;;;;;;;;x
d_south_city_fanatics;South City Fanatics;;;;;;;;;;;;;x
d_south_karelia;South Karelia;;;;;;;;;;;;;x
d_south_karelia_adj;South Karelian;;;;;;;;;;;;;x
d_south_macedonia;South Macedonia;;;;;;;;;;;;;x
d_south_macedonia_adj;South Macedonian;;;;;;;;;;;;;x
d_stavropol;Stavropol;;;;;;;;;;;;;x
d_stjarngossarna;Stjärngossarna;;;;;;;;;;;;;x
d_stone_dragons;Stone Dragons;;;;;;;;;;;;;x
d_strathclyde;Strathclyde;;;;;;;;;;;;;x
d_subcarpathia;Subcarpathia;;;;;;;;;;;;;x
d_suiyuan;Suiyuan;;;;;;;;;;;;;x
d_suiyuan_adj;Suiyuan;;;;;;;;;;;;;x
d_sukkur;Sukkur;;;;;;;;;;;;;x
d_sukkur_adj;Sukkur;;;;;;;;;;;;;x
d_sunnah;The Caliphate;;;;;;;;;;;;;x
d_sunnah_adj;Caliphal;;;;;;;;;;;;;x
d_sunni;Al-Azhar;;;;;;;;;;;;;x
d_sunni_adj;Al-Azhar;;;;;;;;;;;;;x
d_surat;Surat;;;;;;;;;;;;;x
d_surat_adj;Surati;;;;;;;;;;;;;x
d_surguja;Surguja;;;;;;;;;;;;;x
d_surgut;Surgut;;;;;;;;;;;;;x
d_surgut_adj;Surgut;;;;;;;;;;;;;x
d_sus_masa;Sus Masa;;;;;;;;;;;;;x
d_sus_masa_adj;Sus Masan;;;;;;;;;;;;;x
d_sussex;Sussex;;;;;;;;;;;;;x
d_suvalkija;Suvalkija;;;;;;;;;;;;;x
d_svalbard;Svalbard;;;;;;;;;;;;;x
d_svalbard_adj;Svalbarden;;;;;;;;;;;;;x
d_svealand;Svealand;;;;;;;;;;;;;x
d_sverdlovsk;Sverdlovsk;;;;;;;;;;;;;x
d_swabia;Swabia;;;;;;;;;;;;;x
d_swabia_adj;Swabian;;;;;;;;;;;;;x
d_swallows_of_creation;Swallows of Creation;;;;;;;;;;;;;x
d_switzerland;Switzerland;;;;;;;;;;;;;x
d_syddanmark;Syddanmark;;;;;;;;;;;;;x
d_syktyvkar;Syktyvkar;;;;;;;;;;;;;x
d_sylhet;Sylhet;;;;;;;;;;;;;x
d_syracuse;Syracuse;;;;;;;;;;;;;x
d_szekelyfold;Székelyföld;;;;;;;;;;;;;x
d_szekelyfold_adj;Székely;;;;;;;;;;;;;x
d_tabriz;Tabriz;;;;;;;;;;;;;x
d_tabriz_adj;Tabrizi;;;;;;;;;;;;;x
d_tabuk;Tabuk;;;;;;;;;;;;;x
d_tabuk_adj;Tabuk;;;;;;;;;;;;;x
d_tadmur;Tadmur;;;;;;;;;;;;;x
d_tadmur_adj;Tadmuri;;;;;;;;;;;;;x
d_taharur;D Taharur;;;;;;;;;;;;;x
d_talas;Talas;;;;;;;;;;;;;x
d_talas_adj;Talas;;;;;;;;;;;;;x
d_tambov;Tambov;;;;;;;;;;;;;x
d_tamurt_n_yiqbayliyen;Tamurt n Yiqbayliyen;;;;;;;;;;;;;x
d_tamurt_n_yiqbayliyen_adj;Tamurt n Yiqbayliyenian;;;;;;;;;;;;;x
d_tarragona;Tarragona;;;;;;;;;;;;;x
d_tarragona_adj;Tarragonan;;;;;;;;;;;;;x
d_tartumaa;Tartumaa;;;;;;;;;;;;;x
d_tashkent;Tashkent;;;;;;;;;;;;;x
d_tashkent_adj;Tashkent;;;;;;;;;;;;;x
d_tatawin;Tatawin;;;;;;;;;;;;;x
d_tatra;Tatra;;;;;;;;;;;;;x
d_tavastia;Tavastia;;;;;;;;;;;;;x
d_tayarat;Tayarat;;;;;;;;;;;;;x
d_tayarat_adj;Tayaratian;;;;;;;;;;;;;x
d_tayside;Tayside;;;;;;;;;;;;;x
d_tayside_adj;Taysider;;;;;;;;;;;;;x
d_tehran;Tehran;;;;;;;;;;;;;x
d_tehran_adj;Tehrani;;;;;;;;;;;;;x
d_tekirdag;Tekirdagh;;;;;;;;;;;;;x
d_tekirdag_adj;Tekirdaghli;;;;;;;;;;;;;x
d_teruel;Teruel;;;;;;;;;;;;;x
d_teruel_adj;Teruelian;;;;;;;;;;;;;x
d_tewahedo;Presbytership of Axum;;;;;;;;;;;;;x
d_thames_valley;Thames Valley;;;;;;;;;;;;;x
d_the_highlands;Highlands;;;;;;;;;;;;;x
d_the_highlands_adj;Highlander;;;;;;;;;;;;;x
d_the_isles;The Isles;;;;;;;;;;;;;x
d_the_isles_adj;Islander;;;;;;;;;;;;;x
d_thessaly;Thessaly;;;;;;;;;;;;;x
d_thessaly_adj;Thessalian;;;;;;;;;;;;;x
d_thondai_nadu;Thondai Nadu;;;;;;;;;;;;;x
d_thondai_nadu_adj;Thondai;;;;;;;;;;;;;x
d_thuringia;Thuringia;;;;;;;;;;;;;x
d_thuringia_adj;Thuringian;;;;;;;;;;;;;x
d_tigray;Tigray;;;;;;;;;;;;;x
d_tigray_adj;Tigray;;;;;;;;;;;;;x
d_tihamah;Tihamah;;;;;;;;;;;;;x
d_tihamah_adj;Tihamahi;;;;;;;;;;;;;x
d_tippeligaen;Tippeligaen;;;;;;;;;;;;;x
d_tira_andhra;Tira Andhra;;;;;;;;;;;;;x
d_tirana;Tirana;;;;;;;;;;;;;x
d_tirana_adj;Tiranas;;;;;;;;;;;;;x
d_tirhut;Tirhut;;;;;;;;;;;;;x
d_tirhut_adj;Tirhuti;;;;;;;;;;;;;x
d_tobolsk;Tobolsk;;;;;;;;;;;;;x
d_tobolsk_adj;Tobolsk;;;;;;;;;;;;;x
d_toledo;Toledo;;;;;;;;;;;;;x
d_toledo_adj;Toledian;;;;;;;;;;;;;x
d_tomsk;Tomsk;;;;;;;;;;;;;x
d_tomsk_adj;Tomsk;;;;;;;;;;;;;x
d_trabzon;Trabzon;;;;;;;;;;;;;x
d_trabzon_adj;Trapezuntine;;;;;;;;;;;;;x
d_trakiyska_nizina;Trakiyska Nizina;;;;;;;;;;;;;x
d_trakiyska_nizina_adj;Thracian Valley;;;;;;;;;;;;;x
d_transdanubia;Transdanubia;;;;;;;;;;;;;x
d_transdanubia_adj;Transdanubian;;;;;;;;;;;;;x
d_transylvania;Transylvania;;;;;;;;;;;;;x
d_transylvania_adj;Transylvanian;;;;;;;;;;;;;x
d_travancore;Travancore;;;;;;;;;;;;;x
d_trentino;Trentino;;;;;;;;;;;;;x
d_tricity;Tricity;;;;;;;;;;;;;x
d_tripolitania;Tripolitania;;;;;;;;;;;;;x
d_tripolitania_adj;Tripolitanian;;;;;;;;;;;;;x
d_tripura;Tripura;;;;;;;;;;;;;x
d_tripura_adj;Tripuran;;;;;;;;;;;;;x
d_trollsikkerhetstjensten;Trollsikkerhetstjensten;;;;;;;;;;;;;x
d_trondelag;Trøndelag;;;;;;;;;;;;;x
d_trondelag_adj;Trøndelagen;;;;;;;;;;;;;x
d_tula;Tula;;;;;;;;;;;;;x
d_tulu_nadu;Tulu Nadu;;;;;;;;;;;;;x
d_tulu_nadu_adj;Tulu Nadu;;;;;;;;;;;;;x
d_tunis;Tunis;;;;;;;;;;;;;x
d_tunis_adj;Tunisian;;;;;;;;;;;;;x
d_turkistan;Turkistan;;;;;;;;;;;;;x
d_turkistan_adj;Turkistan;;;;;;;;;;;;;x
d_turku;Turku;;;;;;;;;;;;;x
d_turpan;Turpan;;;;;;;;;;;;;x
d_turpan_adj;Turpan;;;;;;;;;;;;;x
d_tuscany;Tuscany;;;;;;;;;;;;;x
d_tuva;Tuva;;;;;;;;;;;;;x
d_tuva_adj;Tuva;;;;;;;;;;;;;x
d_tver;Tver;;;;;;;;;;;;;x
d_tver_adj;Tverian;;;;;;;;;;;;;x
d_tyrol;Tyrol;;;;;;;;;;;;;x
d_tyrol_adj;Tyrolean;;;;;;;;;;;;;x
d_tyumen;Tyumen;;;;;;;;;;;;;x
d_tyumen_adj;Tyumen;;;;;;;;;;;;;x
d_udmurtia;Udmurtia;;;;;;;;;;;;;x
d_ufa;Ufa;;;;;;;;;;;;;x
d_ujjain;Ujjain;;;;;;;;;;;;;x
d_ulaanbaatar;Ulaanbaatar;;;;;;;;;;;;;x
d_ulaanbaatar_adj;Ulaanbaatar;;;;;;;;;;;;;x
d_ulan_ude;Ulan-Ude;;;;;;;;;;;;;x
d_ulan_ude_adj;Ulan-Ude;;;;;;;;;;;;;x
d_ulster;Ulster;;;;;;;;;;;;;x
d_ulster_adj;Ulster;;;;;;;;;;;;;x
d_ulyanovsk;Ulyanovsk;;;;;;;;;;;;;x
d_upper_palatinate;Upper Palatinate;;;;;;;;;;;;;x
d_upper_silesia;Upper Silesia;;;;;;;;;;;;;x
d_uralsk;Ural'sk;;;;;;;;;;;;;x
d_urmiya;Urmiya;;;;;;;;;;;;;x
d_urmiya_adj;Urmiyan;;;;;;;;;;;;;x
d_urumqi;Ürümqi;;;;;;;;;;;;;x
d_urumqi_adj;Ürümqi;;;;;;;;;;;;;x
d_uskoks;Uskoks;;;;;;;;;;;;;x
d_uttar_braj;Uttar Braj;;;;;;;;;;;;;x
d_uttar_braj_adj;Uttar Braj;;;;;;;;;;;;;x
d_uttar_chotanagpur;Uttar Chotanagpur;;;;;;;;;;;;;x
d_uttar_chotanagpur_adj;North Chotanagpuri;;;;;;;;;;;;;x
d_uttarakhand;Uttarakhand;;;;;;;;;;;;;x
d_uttarakhand_adj;Uttarakhand;;;;;;;;;;;;;x
d_uttarandhra;Uttarandhra;;;;;;;;;;;;;x
d_uusimaa;Uusimaa;;;;;;;;;;;;;x
d_valencia;Valencia;;;;;;;;;;;;;x
d_valencia_adj;Valencian;;;;;;;;;;;;;x
d_valencia_navegantes;Valencia Navegantes;;;;;;;;;;;;;x
d_valladolid;Valladolid;;;;;;;;;;;;;x
d_valladolid_adj;Valladolidian;;;;;;;;;;;;;x
d_van;Van;;;;;;;;;;;;;x
d_van_adj;Van;;;;;;;;;;;;;x
d_varanasi;Varanasi;;;;;;;;;;;;;x
d_vastra_gotaland;Västra Götaland;;;;;;;;;;;;;x
d_veliky_novgorod;Veliky Novgorod;;;;;;;;;;;;;x
d_veneto;Veneto;;;;;;;;;;;;;x
d_venice;Venice;;;;;;;;;;;;;x
d_venice_adj;Venetian;;;;;;;;;;;;;x
d_vestlandet;Vestlandet;;;;;;;;;;;;;x
d_vestlandet_adj;Vestlander;;;;;;;;;;;;;x
d_viciebsk;Viciebsk;;;;;;;;;;;;;x
d_viken;Viken;;;;;;;;;;;;;x
d_vinnytsia;Vinnytsia;;;;;;;;;;;;;x
d_virumaa;Virumaa;;;;;;;;;;;;;x
d_vladimir;Vladimir;;;;;;;;;;;;;x
d_vladimir_adj;Vladimir;;;;;;;;;;;;;x
d_vlore;Vlorë;;;;;;;;;;;;;x
d_vlore_adj;Vlonjat;;;;;;;;;;;;;x
d_vojvodina;Vojvodina;;;;;;;;;;;;;x
d_vojvodina_adj;Vojvodinan;;;;;;;;;;;;;x
d_volgograd;Volgograd;;;;;;;;;;;;;x
d_vologda;Vologda;;;;;;;;;;;;;x
d_volyn;Volyn;;;;;;;;;;;;;x
d_voronezh;Voronezh;;;;;;;;;;;;;x
d_wahran;Wahran;;;;;;;;;;;;;x
d_wahran_adj;Wahranian;;;;;;;;;;;;;x
d_wallonia;Wallonia;;;;;;;;;;;;;x
d_warangal;Warangal;;;;;;;;;;;;;x
d_warangal_adj;Warangalite;;;;;;;;;;;;;x
d_warmia_masuria;Warmia-Masuria;;;;;;;;;;;;;x
d_wessex;Wessex;;;;;;;;;;;;;x
d_west_bank;West Bank;;;;;;;;;;;;;x
d_west_bank_adj;Filastini;;;;;;;;;;;;;x
d_west_midlands;West Midlands;;;;;;;;;;;;;x
d_western_moldova;Western Moldova;;;;;;;;;;;;;x
d_westfalen;Westfalen;;;;;;;;;;;;;x
d_white_nile;White Nile;;;;;;;;;;;;;x
d_white_nile_adj;White Nile;;;;;;;;;;;;;x
d_wollo;Wollo;;;;;;;;;;;;;x
d_wollo_adj;Wollo;;;;;;;;;;;;;x
d_wolves_of_avellino;Wolves of Avellino;;;;;;;;;;;;;x
d_wurttemberg;Württemberg;;;;;;;;;;;;;x
d_xigaze;Xigazê;;;;;;;;;;;;;x
d_xigaze_adj;Xigazê;;;;;;;;;;;;;x
d_yaroslavl;Yaroslavl;;;;;;;;;;;;;x
d_yazd;Yazd;;;;;;;;;;;;;x
d_yazd_adj;Yazdi;;;;;;;;;;;;;x
d_yeniseysky;Yeniseysky;;;;;;;;;;;;;x
d_yeniseysky_adj;Yeniseysky;;;;;;;;;;;;;x
d_yerevan;Yerevan;;;;;;;;;;;;;x
d_yerevan_adj;Yerevantsi;;;;;;;;;;;;;x
d_yorkshire;Yorkshire;;;;;;;;;;;;;x
d_zabaykalsky;Zabaykalsky;;;;;;;;;;;;;x
d_zabaykalsky_adj;Zabaykalsky;;;;;;;;;;;;;x
d_zamora;Zamora;;;;;;;;;;;;;x
d_zamora_adj;Zamoran;;;;;;;;;;;;;x
d_zanjan;Zanjan;;;;;;;;;;;;;x
d_zanjan_adj;Zanjani;;;;;;;;;;;;;x
d_zapadnyy;Zapadnyy;;;;;;;;;;;;;x
d_zapadnyy_adj;Zapadnyy;;;;;;;;;;;;;x
d_zapolyarny;Zapolyarny;;;;;;;;;;;;;x
d_zaporizhia;Zaporizhia;;;;;;;;;;;;;x
d_zaydi;The Zaydi Imamate;;;;;;;;;;;;;x
d_zhambyl;Zhambyl;;;;;;;;;;;;;x
d_zhambyl_adj;Zhambyl;;;;;;;;;;;;;x
d_zhezqazghan;Zhezqazghan;;;;;;;;;;;;;x
d_zhezqazghan_adj;Zhezqazghan;;;;;;;;;;;;;x
d_zhytomyr;Zhytomyr;;;;;;;;;;;;;x
d_zonguldak;Zonguldak;;;;;;;;;;;;;x
d_zonguldak_adj;Zonguldak;;;;;;;;;;;;;x
d_zufar;Zufar;;;;;;;;;;;;;x
d_zufar_adj;Zufari;;;;;;;;;;;;;x
e_al_mashriq;al-Mashriq;;;;;;;;;;;;;x
e_al_mashriq_adj;Levantine;;;;;;;;;;;;;x
e_alpenland;Alpenland;;;;;;;;;;;;;x
e_arabia;Arabia;;;;;;;;;;;;;x
e_arabia_adj;Arabian;;;;;;;;;;;;;x
e_arabiyya;Arabiyya;;;;;;;;;;;;;x
e_arabiyya_adj;Arabiyya;;;;;;;;;;;;;x
e_balkans;Balkans;;;;;;;;;;;;;x
e_balkans_adj;Balkanian;;;;;;;;;;;;;x
e_baltic;Baltic Empire;;;;;;;;;;;;;x
e_baltic_adj;Baltic;;;;;;;;;;;;;x
e_bengal;Bengal;;;;;;;;;;;;;x
e_bengal_adj;Bengal;;;;;;;;;;;;;x
e_britannia;Britannia;;;;;;;;;;;;;x
e_britannia_adj;British;;;;;;;;;;;;;x
e_bulgaria;Bulgaria;;;;;;;;;;;;;x
e_bulgaria_adj;Bulgarian;;;;;;;;;;;;;x
e_caucasia;Caucasia;;;;;;;;;;;;;x
e_caucasia_adj;Caucasian;;;;;;;;;;;;;x
e_cordoba;Cordoba;;;;;;;;;;;;;x
e_cordoba_adj;Cordoban;;;;;;;;;;;;;x
e_dakshinapatha;Dakshinapatha;;;;;;;;;;;;;x
e_dakshinapatha_adj;Dakshinapathan;;;;;;;;;;;;;x
e_egypt;Egypt;;;;;;;;;;;;;x
e_egypt_adj;Egyptian;;;;;;;;;;;;;x
e_europa;Europa;;;;;;;;;;;;;x
e_europa_adj;Europan;;;;;;;;;;;;;x
e_fars;Fars;;;;;;;;;;;;;x
e_fars;Fars;;;;;;;;;;;;;x
e_fars_adj;Farsi;;;;;;;;;;;;;x
e_fars_adj;Farsi;;;;;;;;;;;;;x
e_france;France;;;;;;;;;;;;;x
e_france_adj;French;;;;;;;;;;;;;x
e_germany;Germany;;;;;;;;;;;;;x
e_germany_adj;German;;;;;;;;;;;;;x
e_himalaya;Himalaya;;;;;;;;;;;;;x
e_himalaya_adj;Himalayan;;;;;;;;;;;;;x
e_hindustan;Hindustan;;;;;;;;;;;;;x
e_hindustan_adj;Hindustan;;;;;;;;;;;;;x
e_hispaniae;Hispaniae;;;;;;;;;;;;;x
e_hispaniae_adj;Hispanian;;;;;;;;;;;;;x
e_horn_of_africa;Horn of Africa;;;;;;;;;;;;;x
e_horn_of_africa_adj;African;;;;;;;;;;;;;x
e_iberia;Iberia;;;;;;;;;;;;;x
e_iberia_adj;Iberian;;;;;;;;;;;;;x
e_intermarium;Intermarium;;;;;;;;;;;;;x
e_intermarium_adj;Intermariner;;;;;;;;;;;;;x
e_iran;Iran;;;;;;;;;;;;;x
e_iran_adj;Iran;;;;;;;;;;;;;x
e_italy;Italia;;;;;;;;;;;;;x
e_italy_adj;Italian;;;;;;;;;;;;;x
e_jazair_al_arabiyya;Jaza'ir al-Arabiyya;;;;;;;;;;;;;x
e_jazair_al_arabiyya_adj;Peninsular;;;;;;;;;;;;;x
e_kazakhstan;Kazakhstan;;;;;;;;;;;;;x
e_kazakhstan_adj;Kazakh;;;;;;;;;;;;;x
e_khorasan;Khorasan;;;;;;;;;;;;;x
e_khorasan_adj;Khorasani;;;;;;;;;;;;;x
e_lothc;Lands of the Holy Crown;;;;;;;;;;;;;x
e_lothc_adj;Transleithinian;;;;;;;;;;;;;x
e_magadha;Magadha;;;;;;;;;;;;;x
e_magadha_adj;Magadhan;;;;;;;;;;;;;x
e_maghrib;Maghrib;;;;;;;;;;;;;x
e_maghrib_adj;Maghribian;;;;;;;;;;;;;x
e_maharashtra;Maharashtra;;;;;;;;;;;;;x
e_misr;Misr;;;;;;;;;;;;;x
e_misr_adj;Egyptian;;;;;;;;;;;;;x
e_mongolia;Mongolia;;;;;;;;;;;;;x
e_mongolia_adj;Mongolian;;;;;;;;;;;;;x
e_north_germany;The North German Confederation;;;;;;;;;;;;;x
e_north_germany_adj;North German;;;;;;;;;;;;;x
e_northern_provinces;Northern Ethiopian Provinces;;;;;;;;;;;;;x
e_northern_provinces;Ethiopian;;;;;;;;;;;;;x
e_pakistan;Pakistan;;;;;;;;;;;;;x
e_pakistan_adj;Pakistani;;;;;;;;;;;;;x
e_pale_settlement;Der Tkhum HaMoyshav;;;;;;;;;;;;;x
e_persia;Persia;;;;;;;;;;;;;x
e_persia_adj;Persian;;;;;;;;;;;;;x
e_pirates;Pirates;;;;;;;;;;;;;x
e_pirates_adj;Pirates;;;;;;;;;;;;;x
e_rajputana;Rajputana;;;;;;;;;;;;;x
e_rajputana_adj;Rajputana;;;;;;;;;;;;;x
e_rebels;Rebels;;;;;;;;;;;;;x
e_rebels_adj;Rebels;;;;;;;;;;;;;x
e_romania;Romania;;;;;;;;;;;;;x
e_romania_adj;Romanian;;;;;;;;;;;;;x
e_ruthenia;Ruteniya;;;;;;;;;;;;;x
e_ruthenia_adj;Ruteniyan;;;;;;;;;;;;;x
e_scandinavia;Scandinavia;;;;;;;;;;;;;x
e_scandinavia_adj;Scandinavian;;;;;;;;;;;;;x
e_siberia;Siberia;;;;;;;;;;;;;x
e_siberia_adj;Siberian;;;;;;;;;;;;;x
e_south_germany;The Rhine-Danube Confederation;;;;;;;;;;;;;x
e_south_germany_adj;South German;;;;;;;;;;;;;x
e_soyuz;Soyuz;;;;;;;;;;;;;x
e_soyuz_adj;Soyuz;;;;;;;;;;;;;x
e_tibet;Tibet;;;;;;;;;;;;;x
e_tibet_adj;Tibet;;;;;;;;;;;;;x
e_turkestan;Turkestan;;;;;;;;;;;;;x
e_turkestan_adj;Turkestan;;;;;;;;;;;;;x
e_turkey;Turkey;;;;;;;;;;;;;x
e_turkey_adj;Turkish;;;;;;;;;;;;;x
e_united_kingdom;The United Kingdom;;;;;;;;;;;;;x
e_united_kingdom_adj;British;;;;;;;;;;;;;x
e_ural;Ural;;;;;;;;;;;;;x
e_ural_adj;Uralic;;;;;;;;;;;;;x
e_visegrad;Visegrad;;;;;;;;;;;;;x
e_yugoslavia;Yugoslavia;;;;;;;;;;;;;x
e_yugoslavia_adj;Yugoslavian;;;;;;;;;;;;;x
k_afghanistan;Afghanistan;;;;;;;;;;;;;x
k_afghanistan_adj;Afghan;;;;;;;;;;;;;x
k_agra;Agra;;;;;;;;;;;;;x
k_albania;Albania;;;;;;;;;;;;;x
k_albania_adj;Albanian;;;;;;;;;;;;;x
k_algeria;Algeria;;;;;;;;;;;;;x
k_algeria_adj;Algerian;;;;;;;;;;;;;x
k_alta_italia;Alta Italia;;;;;;;;;;;;;x
k_altay;Altay;;;;;;;;;;;;;x
k_altay_adj;Altay;;;;;;;;;;;;;x
k_altay_sayan;Altay-Sayan;;;;;;;;;;;;;x
k_altay_sayan_adj;Altay-Sayan;;;;;;;;;;;;;x
k_amdo;Amdo;;;;;;;;;;;;;x
k_amdo_adj;Amdo;;;;;;;;;;;;;x
k_amhara;Amhara;;;;;;;;;;;;;x
k_amhara_adj;Amhara;;;;;;;;;;;;;x
k_anatolia;Anatolia;;;;;;;;;;;;;x
k_anatolia_adj;Anatolian;;;;;;;;;;;;;x
k_andalusia;Andalusia;;;;;;;;;;;;;x
k_andalusia_adj;Andalusian;;;;;;;;;;;;;x
k_andhra;Andhra;;;;;;;;;;;;;x
k_andhra_adj;Andhrulu;;;;;;;;;;;;;x
k_aragon;Aragón;;;;;;;;;;;;;x
k_aragon_adj;Aragónian;;;;;;;;;;;;;x
k_ard_al_muqaddis;Ard al-Muqaddis;;;;;;;;;;;;;x
k_ard_al_muqaddis_adj;Judean;;;;;;;;;;;;;x
k_armenia;Armenia;;;;;;;;;;;;;x
k_armenia_adj;Armenian;;;;;;;;;;;;;x
k_assam;Assam;;;;;;;;;;;;;x
k_assam_adj;Assam;;;;;;;;;;;;;x
k_asturias;Asturias;;;;;;;;;;;;;x
k_asturias_adj;Asturian;;;;;;;;;;;;;x
k_awadh;Awadh;;;;;;;;;;;;;x
k_awadh_adj;Awadhi;;;;;;;;;;;;;x
k_azerbaijan;Azerbaijan;;;;;;;;;;;;;x
k_azerbaijan_adj;Azerbaijani;;;;;;;;;;;;;x
k_azov;Azov;;;;;;;;;;;;;x
k_azov_adj;Azov;;;;;;;;;;;;;x
